"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
960,62.4,62.4,37.6,"Wyssachen BE","Die Stimmbevölkerung von Wyssachen hat die Prämienentlastungsinitiative mit 62,4 Prozent angenommen. Wyssachen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
971,91.6,91.6,8.4,"Attiswil BE","Ja zur Prämienentlastungsinitiative in Attiswil. Die Gemeinde hat das Volksbegehren mit 91,6 Prozent der Stimmen angenommen. Attiswil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
972,2.3,2.3,97.7,"Berken BE","97,7 Prozent der Stimmbürgerinnen und Stimmbürger von Berken sagen Nein zur Prämienentlastungsinitiative. Berken hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
973,13.8,13.8,86.2,"Bettenhausen BE","Nein zu einer 13. AHV-Rente in Bettenhausen. Die Gemeinde hat die Initiative mit 86,2 Prozent abgelehnt. Bettenhausen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
975,96.1,96.1,3.9,"Farnern BE","Ja zur Prämienentlastungsinitiative in Farnern. Die Gemeinde hat das Volksbegehren mit 96,1 Prozent der Stimmen angenommen. Farnern hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
976,32.5,32.5,67.5,"Graben BE","Keine Mehrheit für die Prämienentlastungsinitiative in Graben: Mit 9'241 Nein-Stimmen zu 4'453 Ja-Stimmen oder 67,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Graben hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
977,1.7,1.7,98.3,"Heimenhausen BE","Heimenhausen hat die Prämienentlastungsinitiative mit 98,3 Prozent abgelehnt. Heimenhausen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
979,41.5,41.5,58.5,"Herzogenbuchsee BE","Herzogenbuchsee hat die Prämienentlastungsinitiative mit 58,5 Prozent abgelehnt. Herzogenbuchsee hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
980,26.6,26.6,73.4,"Inkwil BE","In Inkwil hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 73,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Inkwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
981,96.6,96.6,3.4,"Niederbipp BE","In Niederbipp hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 96,6 Prozent angenommen. Niederbipp hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
982,23.2,23.2,76.8,"Niederönz BE","76,8 Prozent der Stimmbürgerinnen und Stimmbürger von Niederönz sagen Nein zur Prämienentlastungsinitiative. Niederönz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
983,40.6,40.6,59.4,"Oberbipp BE","In Oberbipp hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 59,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberbipp hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
985,13.1,13.1,86.9,"Ochlenberg BE","In Ochlenberg hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 86,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Ochlenberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
987,45.9,45.9,54.1,"Rumisberg BE","Nein zur Prämienentlastungsinitiative in Rumisberg: Mit 9'406 Nein- zu 7'968 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 54,1 Prozent. Rumisberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
988,57.9,57.9,42.1,"Seeberg BE","In Seeberg hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 57,9 Prozent angenommen. Seeberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
989,45.1,45.1,54.9,"Thörigen BE","Thörigen hat die Prämienentlastungsinitiative mit 54,9 Prozent abgelehnt. Thörigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
990,56.3,56.3,43.7,"Walliswil bei Niederbipp BE","56,3 Prozent der Abstimmenden in der Gemeinde Walliswil bei Niederbipp haben Ja gesagt zur Prämienentlastungsinitiative. Walliswil bei Niederbipp hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
991,47.8,47.8,52.2,"Walliswil bei Wangen BE","Nein zur Prämienentlastungsinitiative in Walliswil bei Wangen: Mit 2'294 Nein- zu 2'099 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 52,2 Prozent. Walliswil bei Wangen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
992,78.2,78.2,21.8,"Wangen an der Aare BE","78,2 Prozent der Stimmbürgerinnen und Stimmbürger von Wangen an der Aare haben die Prämienentlastungsinitiative angenommen. Wangen an der Aare hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
995,51.9,51.9,48.1,"Wiedlisbach BE","51,9 Prozent der Stimmbürgerinnen und Stimmbürger von Wiedlisbach haben die Prämienentlastungsinitiative angenommen. Wiedlisbach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
2008,42.6,42.6,57.4,"Châtillon FR","Châtillon FR hat die Prämienentlastungsinitiative mit 57,4 Prozent abgelehnt. Châtillon FR hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2011,71.1,71.1,28.9,"Cugy FR","71,1 Prozent der Abstimmenden in der Gemeinde Cugy FR haben Ja gesagt zur Prämienentlastungsinitiative. Cugy FR hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2016,81,81,19,"Fétigny FR","81 Prozent der Stimmbürgerinnen und Stimmbürger von Fétigny haben die Prämienentlastungsinitiative angenommen. Fétigny hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2022,39.2,39.2,60.8,"Gletterens FR","In Gletterens hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,8 Prozent verworfen. Gletterens hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2025,43.2,43.2,56.8,"Lully FR","Keine Mehrheit für die Prämienentlastungsinitiative in Lully FR: Mit 1'542 Nein-Stimmen zu 1'171 Ja-Stimmen oder 56,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Lully FR hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2027,15.8,15.8,84.2,"Ménières FR","Nein zur Prämienentlastungsinitiative in Ménières: Mit 5'607 Nein- zu 1'056 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 84,2 Prozent. Ménières hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2029,34.2,34.2,65.8,"Montagny FR","In Montagny FR hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 65,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Montagny FR hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2035,56,56,44,"Nuvilly FR","Die Gemeinde Nuvilly hat die Prämienentlastungsinitiative mit 56 Prozent Ja-Stimmen angenommen. Nuvilly hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2038,26.9,26.9,73.1,"Prévondavaux FR","In Prévondavaux hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 73,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Prévondavaux hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2041,29.8,29.8,70.2,"Saint-Aubin FR","70,2 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Aubin FR sagen Nein zur Prämienentlastungsinitiative. Saint-Aubin FR hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2043,8.7,8.7,91.3,"Sévaz FR","Sévaz hat die Prämienentlastungsinitiative mit 91,3 Prozent abgelehnt. Sévaz hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2044,12.4,12.4,87.6,"Surpierre FR","Nein zur Prämienentlastungsinitiative in Surpierre: Mit 5'245 Nein- zu 743 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 87,6 Prozent. Surpierre hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2045,77.7,77.7,22.3,"Vallon FR","Ja zur Prämienentlastungsinitiative in Vallon: Mit 77,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Vallon hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2050,62.8,62.8,37.2,"Les Montets FR","62,8 Prozent der Stimmbürgerinnen und Stimmbürger von Les Montets haben die Prämienentlastungsinitiative angenommen. Les Montets hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2051,26.7,26.7,73.3,"Delley-Portalban FR","In Delley-Portalban hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,3 Prozent verworfen. Delley-Portalban hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2053,1.3,1.3,98.7,"Belmont-Broye FR","Keine Mehrheit für die Prämienentlastungsinitiative in Belmont-Broye: Mit 7'110 Nein-Stimmen zu 96 Ja-Stimmen oder 98,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Belmont-Broye hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2054,51.5,51.5,48.5,"Estavayer FR","In Estavayer hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 51,5 Prozent angenommen. Estavayer hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2055,56.9,56.9,43.1,"Cheyres-Châbles FR","56,9 Prozent der Stimmbürgerinnen und Stimmbürger von Cheyres-Châbles haben die Prämienentlastungsinitiative angenommen. Cheyres-Châbles hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2061,28.6,28.6,71.4,"Auboranges FR","Nein zur Prämienentlastungsinitiative in Auboranges: Mit 8'182 Nein- zu 3'285 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 71,4 Prozent. Auboranges hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2063,92.9,92.9,7.1,"Billens-Hennens FR","Die Gemeinde Billens-Hennens hat die Prämienentlastungsinitiative mit 92,9 Prozent Ja-Stimmen angenommen. Billens-Hennens hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2066,50.1,50.1,49.9,"Chapelle (Glâne) FR","50,1 Prozent der Abstimmenden in der Gemeinde Chapelle (Glâne) haben Ja gesagt zur Prämienentlastungsinitiative. Chapelle (Glâne) hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2067,49.8,49.8,50.2,"Le Châtelard FR","Le Châtelard hat die Prämienentlastungsinitiative mit 50,2 Prozent abgelehnt. Le Châtelard hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2068,2.3,2.3,97.7,"Châtonnaye FR","Nein zur Prämienentlastungsinitiative in Châtonnaye: Mit 9'789 Nein- zu 227 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 97,7 Prozent. Châtonnaye hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2072,88.6,88.6,11.4,"Ecublens FR","88,6 Prozent der Abstimmenden in der Gemeinde Ecublens FR haben Ja gesagt zur Prämienentlastungsinitiative. Ecublens FR hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2079,14.3,14.3,85.7,"Grangettes FR","Keine Mehrheit für die Prämienentlastungsinitiative in Grangettes: Mit 6'757 Nein-Stimmen zu 1'126 Ja-Stimmen oder 85,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Grangettes hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2086,67.8,67.8,32.2,"Massonnens FR","67,8 Prozent der Abstimmenden in der Gemeinde Massonnens haben Ja gesagt zur Prämienentlastungsinitiative. Massonnens hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2087,23.1,23.1,76.9,"Mézières FR","Nein zur Prämienentlastungsinitiative in Mézières FR: Mit 6'835 Nein- zu 2'052 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 76,9 Prozent. Mézières FR hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2089,73.2,73.2,26.8,"Montet (Glâne) FR","73,2 Prozent der Stimmbürgerinnen und Stimmbürger von Montet (Glâne) haben die Prämienentlastungsinitiative angenommen. Montet (Glâne) hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2096,50.9,50.9,49.1,"Romont FR","Die Stimmbevölkerung von Romont FR hat die Prämienentlastungsinitiative mit 50,9 Prozent angenommen. Romont FR hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2097,26.5,26.5,73.5,"Rue FR","Keine Mehrheit für die Prämienentlastungsinitiative in Rue: Mit 6'163 Nein-Stimmen zu 2'220 Ja-Stimmen oder 73,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Rue hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2099,46,46,54,"Siviriez FR","Siviriez hat die Prämienentlastungsinitiative mit 54 Prozent abgelehnt. Siviriez hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2102,97,97,3,"Ursy FR","In Ursy hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 97 Prozent angenommen. Ursy hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2113,28.3,28.3,71.7,"Vuisternens-devant-Romont FR","Keine Mehrheit für die Prämienentlastungsinitiative in Vuisternens-devant-Romont: Mit 8'531 Nein-Stimmen zu 3'371 Ja-Stimmen oder 71,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Vuisternens-devant-Romont hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2114,44.1,44.1,55.9,"Villorsonnens FR","Keine Mehrheit für die Prämienentlastungsinitiative in Villorsonnens: Mit 9'213 Nein-Stimmen zu 7'267 Ja-Stimmen oder 55,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Villorsonnens hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2115,82,82,18,"Torny FR","In Torny hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 82 Prozent angenommen. Torny hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2117,47.1,47.1,52.9,"Villaz FR","Keine Mehrheit für die Prämienentlastungsinitiative in Villaz: Mit 2'499 Nein-Stimmen zu 2'222 Ja-Stimmen oder 52,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Villaz hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2121,43.6,43.6,56.4,"Haut-Intyamon FR","In Haut-Intyamon hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 56,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Haut-Intyamon hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2122,19.8,19.8,80.2,"Pont-en-Ogoz FR","80,2 Prozent der Stimmbürgerinnen und Stimmbürger von Pont-en-Ogoz sagen Nein zur Prämienentlastungsinitiative. Pont-en-Ogoz hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2123,53.2,53.2,46.8,"Botterens FR","Die Gemeinde Botterens hat die Prämienentlastungsinitiative mit 53,2 Prozent Ja-Stimmen angenommen. Botterens hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2124,91.6,91.6,8.4,"Broc FR","Ja zur Prämienentlastungsinitiative in Broc: Mit 91,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Broc hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2125,49,49,51,"Bulle FR","Keine Mehrheit für die Prämienentlastungsinitiative in Bulle: Mit 3'712 Nein-Stimmen zu 3'570 Ja-Stimmen oder 51 Prozent hat die Gemeinde das Volksbegehren verworfen. Bulle hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2128,46,46,54,"Châtel-sur-Montsalvens FR","Nein zur Prämienentlastungsinitiative in Châtel-sur-Montsalvens: Mit 8'663 Nein- zu 7'375 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 54 Prozent. Châtel-sur-Montsalvens hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2129,86.9,86.9,13.1,"Corbières FR","Ja zur Prämienentlastungsinitiative in Corbières. Die Gemeinde hat das Volksbegehren mit 86,9 Prozent der Stimmen angenommen. Corbières hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2130,40.2,40.2,59.8,"Crésuz FR","59,8 Prozent der Stimmbürgerinnen und Stimmbürger von Crésuz sagen Nein zur Prämienentlastungsinitiative. Crésuz hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2131,90.4,90.4,9.6,"Echarlens FR","Die Stimmbevölkerung von Echarlens hat die Prämienentlastungsinitiative mit 90,4 Prozent angenommen. Echarlens hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2134,69.5,69.5,30.5,"Grandvillard FR","Ja zur Prämienentlastungsinitiative in Grandvillard. Die Gemeinde hat das Volksbegehren mit 69,5 Prozent der Stimmen angenommen. Grandvillard hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2135,34.3,34.3,65.7,"Greyerz FR","Nein zur Prämienentlastungsinitiative in Greyerz: Mit 7'550 Nein- zu 3'946 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 65,7 Prozent. Greyerz hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2137,66.8,66.8,33.2,"Hauteville FR","Ja zur Prämienentlastungsinitiative in Hauteville: Mit 66,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Hauteville hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2138,54.2,54.2,45.8,"Jaun FR","Die Stimmbevölkerung von Jaun hat die Prämienentlastungsinitiative mit 54,2 Prozent angenommen. Jaun hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2140,64.1,64.1,35.9,"Marsens FR","Ja zur Prämienentlastungsinitiative in Marsens. Die Gemeinde hat das Volksbegehren mit 64,1 Prozent der Stimmen angenommen. Marsens hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2143,19.6,19.6,80.4,"Morlon FR","In Morlon hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 80,4 Prozent verworfen. Morlon hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2145,59.9,59.9,40.1,"Le Pâquier FR","Ja zur Prämienentlastungsinitiative in Le Pâquier FR: Mit 59,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Le Pâquier FR hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2147,58.9,58.9,41.1,"Pont-la-Ville FR","Die Gemeinde Pont-la-Ville hat die Prämienentlastungsinitiative mit 58,9 Prozent Ja-Stimmen angenommen. Pont-la-Ville hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2148,50.7,50.7,49.3,"Riaz FR","Ja zur Prämienentlastungsinitiative in Riaz. Die Gemeinde hat das Volksbegehren mit 50,7 Prozent der Stimmen angenommen. Riaz hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2149,29,29,71,"La Roche FR","Nein zur Prämienentlastungsinitiative in La Roche: Mit 7'446 Nein- zu 3'037 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 71 Prozent. La Roche hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2152,75.4,75.4,24.6,"Sâles FR","Die Stimmbevölkerung von Sâles hat die Prämienentlastungsinitiative mit 75,4 Prozent angenommen. Sâles hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2153,44.5,44.5,55.5,"Sorens FR","Keine Mehrheit für die Prämienentlastungsinitiative in Sorens: Mit 8'708 Nein-Stimmen zu 6'983 Ja-Stimmen oder 55,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Sorens hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2155,64.6,64.6,35.4,"Vaulruz FR","Ja zur Prämienentlastungsinitiative in Vaulruz: Mit 64,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Vaulruz hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2160,11.8,11.8,88.2,"Vuadens FR","Nein zu einer 13. AHV-Rente in Vuadens. Die Gemeinde hat die Initiative mit 88,2 Prozent abgelehnt. Vuadens hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2162,23.7,23.7,76.3,"Bas-Intyamon FR","Nein zur Prämienentlastungsinitiative in Bas-Intyamon: Mit 6'582 Nein- zu 2'039 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 76,3 Prozent. Bas-Intyamon hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2163,78.8,78.8,21.2,"Val-de-Charmey FR","In Val-de-Charmey hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 78,8 Prozent angenommen. Val-de-Charmey hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2173,3.2,3.2,96.8,"Autigny FR","Nein zu einer 13. AHV-Rente in Autigny. Die Gemeinde hat die Initiative mit 96,8 Prozent abgelehnt. Autigny hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2174,17.9,17.9,82.1,"Avry FR","Nein zur Prämienentlastungsinitiative in Avry: Mit 8'757 Nein- zu 1'911 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 82,1 Prozent. Avry hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2175,83.4,83.4,16.6,"Belfaux FR","Die Gemeinde Belfaux hat die Prämienentlastungsinitiative mit 83,4 Prozent Ja-Stimmen angenommen. Belfaux hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2177,42.4,42.4,57.6,"Chénens FR","Chénens hat die Prämienentlastungsinitiative mit 57,6 Prozent abgelehnt. Chénens hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2183,92.3,92.3,7.7,"Corminboeuf FR","Ja zur Prämienentlastungsinitiative in Corminboeuf: Mit 92,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Corminboeuf hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2186,18.8,18.8,81.2,"Cottens FR","81,2 Prozent der Stimmbürgerinnen und Stimmbürger von Cottens FR sagen Nein zur Prämienentlastungsinitiative. Cottens FR hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2194,61.5,61.5,38.5,"Ferpicloz FR","Ja zur Prämienentlastungsinitiative in Ferpicloz. Die Gemeinde hat das Volksbegehren mit 61,5 Prozent der Stimmen angenommen. Ferpicloz hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2196,68.3,68.3,31.7,"Freiburg FR","Ja zur Prämienentlastungsinitiative in Freiburg: Mit 68,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Freiburg hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2197,59.7,59.7,40.3,"Givisiez FR","Ja zur Prämienentlastungsinitiative in Givisiez. Die Gemeinde hat das Volksbegehren mit 59,7 Prozent der Stimmen angenommen. Givisiez hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2198,43.7,43.7,56.3,"Granges-Paccot FR","Nein zu einer 13. AHV-Rente in Granges-Paccot. Die Gemeinde hat die Initiative mit 56,3 Prozent abgelehnt. Granges-Paccot hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2200,55.2,55.2,44.8,"Grolley FR","In Grolley hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 55,2 Prozent angenommen. Grolley hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2206,65.3,65.3,34.7,"Marly FR","Die Stimmbevölkerung von Marly hat die Prämienentlastungsinitiative mit 65,3 Prozent angenommen. Marly hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2208,45.3,45.3,54.7,"Matran FR","In Matran hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 54,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Matran hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2211,62.8,62.8,37.2,"Neyruz FR","62,8 Prozent der Abstimmenden in der Gemeinde Neyruz FR haben Ja gesagt zur Prämienentlastungsinitiative. Neyruz FR hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2216,46.7,46.7,53.3,"Pierrafortscha FR","53,3 Prozent der Stimmbürgerinnen und Stimmbürger von Pierrafortscha sagen Nein zur Prämienentlastungsinitiative. Pierrafortscha hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2217,55.9,55.9,44.1,"Ponthaux FR","Die Gemeinde Ponthaux hat die Prämienentlastungsinitiative mit 55,9 Prozent Ja-Stimmen angenommen. Ponthaux hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2220,95.5,95.5,4.5,"Le Mouret FR","In Le Mouret hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 95,5 Prozent angenommen. Le Mouret hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2226,32.1,32.1,67.9,"Treyvaux FR","67,9 Prozent der Stimmbürgerinnen und Stimmbürger von Treyvaux sagen Nein zur Prämienentlastungsinitiative. Treyvaux hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2228,18.9,18.9,81.1,"Villars-sur-Glâne FR","Nein zu einer 13. AHV-Rente in Villars-sur-Glâne. Die Gemeinde hat die Initiative mit 81,1 Prozent abgelehnt. Villars-sur-Glâne hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
