"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
5683,3.7,3.7,96.3,"Prévonloup VD","96,3 Prozent der Stimmbürgerinnen und Stimmbürger von Prévonloup sagen Nein zur Prämienentlastungsinitiative. Prévonloup hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5684,44.4,44.4,55.6,"Rossenges VD","In Rossenges hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 55,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Rossenges hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5688,25.6,25.6,74.4,"Syens VD","Keine Mehrheit für die Prämienentlastungsinitiative in Syens: Mit 4'909 Nein-Stimmen zu 1'692 Ja-Stimmen oder 74,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Syens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5690,70.5,70.5,29.5,"Villars-le-Comte VD","70,5 Prozent der Abstimmenden in der Gemeinde Villars-le-Comte haben Ja gesagt zur Prämienentlastungsinitiative. Villars-le-Comte hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5692,64.3,64.3,35.7,"Vucherens VD","Die Stimmbevölkerung von Vucherens hat die Prämienentlastungsinitiative mit 64,3 Prozent angenommen. Vucherens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5693,73.8,73.8,26.2,"Montanaire VD","Die Gemeinde Montanaire hat die Prämienentlastungsinitiative mit 73,8 Prozent Ja-Stimmen angenommen. Montanaire hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5701,72.4,72.4,27.6,"Arnex-sur-Nyon VD","Die Gemeinde Arnex-sur-Nyon hat die Prämienentlastungsinitiative mit 72,4 Prozent Ja-Stimmen angenommen. Arnex-sur-Nyon hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5702,68.4,68.4,31.6,"Arzier-Le Muids VD","Die Gemeinde Arzier-Le Muids hat die Prämienentlastungsinitiative mit 68,4 Prozent Ja-Stimmen angenommen. Arzier-Le Muids hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5703,56.6,56.6,43.4,"Bassins VD","Die Stimmbevölkerung von Bassins hat die Prämienentlastungsinitiative mit 56,6 Prozent angenommen. Bassins hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5704,83.2,83.2,16.8,"Begnins VD","In Begnins hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 83,2 Prozent angenommen. Begnins hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5705,33.2,33.2,66.8,"Bogis-Bossey VD","Keine Mehrheit für die Prämienentlastungsinitiative in Bogis-Bossey: Mit 7'182 Nein-Stimmen zu 3'565 Ja-Stimmen oder 66,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Bogis-Bossey hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5706,53.4,53.4,46.6,"Borex VD","Die Stimmbevölkerung von Borex hat die Prämienentlastungsinitiative mit 53,4 Prozent angenommen. Borex hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5707,53.9,53.9,46.1,"Chavannes-de-Bogis VD","Ja zur Prämienentlastungsinitiative in Chavannes-de-Bogis: Mit 53,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Chavannes-de-Bogis hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5708,62.4,62.4,37.6,"Chavannes-des-Bois VD","Ja zur Prämienentlastungsinitiative in Chavannes-des-Bois. Die Gemeinde hat das Volksbegehren mit 62,4 Prozent der Stimmen angenommen. Chavannes-des-Bois hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5709,38.2,38.2,61.8,"Chéserex VD","Chéserex hat die Prämienentlastungsinitiative mit 61,8 Prozent abgelehnt. Chéserex hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5710,34.9,34.9,65.1,"Coinsins VD","In Coinsins hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 65,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Coinsins hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5711,42.9,42.9,57.1,"Commugny VD","Keine Mehrheit für die Prämienentlastungsinitiative in Commugny: Mit 3'134 Nein-Stimmen zu 2'350 Ja-Stimmen oder 57,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Commugny hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5712,26.3,26.3,73.7,"Coppet VD","In Coppet hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 73,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Coppet hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5713,38.4,38.4,61.6,"Crans-près-Céligny VD","Keine Mehrheit für die Prämienentlastungsinitiative in Crans-près-Céligny: Mit 5'944 Nein-Stimmen zu 3'701 Ja-Stimmen oder 61,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Crans-près-Céligny hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5714,15.1,15.1,84.9,"Crassier VD","Crassier hat die Prämienentlastungsinitiative mit 84,9 Prozent abgelehnt. Crassier hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5715,60.8,60.8,39.2,"Duillier VD","60,8 Prozent der Abstimmenden in der Gemeinde Duillier haben Ja gesagt zur Prämienentlastungsinitiative. Duillier hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5716,41.3,41.3,58.7,"Eysins VD","Keine Mehrheit für die Prämienentlastungsinitiative in Eysins: Mit 7'227 Nein-Stimmen zu 5'090 Ja-Stimmen oder 58,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Eysins hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5717,64.1,64.1,35.9,"Founex VD","In Founex hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 64,1 Prozent angenommen. Founex hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5718,14.1,14.1,85.9,"Genolier VD","Nein zur Prämienentlastungsinitiative in Genolier: Mit 8'169 Nein- zu 1'341 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 85,9 Prozent. Genolier hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5719,88.6,88.6,11.4,"Gingins VD","Ja zur Prämienentlastungsinitiative in Gingins. Die Gemeinde hat das Volksbegehren mit 88,6 Prozent der Stimmen angenommen. Gingins hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5720,5.3,5.3,94.7,"Givrins VD","In Givrins hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 94,7 Prozent verworfen. Givrins hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5721,5.7,5.7,94.3,"Gland VD","In Gland hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 94,3 Prozent verworfen. Gland hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5722,48.8,48.8,51.2,"Grens VD","Nein zu einer 13. AHV-Rente in Grens. Die Gemeinde hat die Initiative mit 51,2 Prozent abgelehnt. Grens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5723,40.8,40.8,59.2,"Mies VD","Nein zu einer 13. AHV-Rente in Mies. Die Gemeinde hat die Initiative mit 59,2 Prozent abgelehnt. Mies hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5724,18.7,18.7,81.3,"Nyon VD","Nein zur Prämienentlastungsinitiative in Nyon: Mit 5'462 Nein- zu 1'254 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 81,3 Prozent. Nyon hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5725,54,54,46,"Prangins VD","54 Prozent der Abstimmenden in der Gemeinde Prangins haben Ja gesagt zur Prämienentlastungsinitiative. Prangins hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5726,61.8,61.8,38.2,"La Rippe VD","Die Gemeinde La Rippe hat die Prämienentlastungsinitiative mit 61,8 Prozent Ja-Stimmen angenommen. La Rippe hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5727,55.2,55.2,44.8,"Saint-Cergue VD","Die Gemeinde Saint-Cergue hat die Prämienentlastungsinitiative mit 55,2 Prozent Ja-Stimmen angenommen. Saint-Cergue hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5728,30.2,30.2,69.8,"Signy-Avenex VD","Signy-Avenex hat die Prämienentlastungsinitiative mit 69,8 Prozent abgelehnt. Signy-Avenex hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5729,97.8,97.8,2.2,"Tannay VD","97,8 Prozent der Stimmbürgerinnen und Stimmbürger von Tannay haben die Prämienentlastungsinitiative angenommen. Tannay hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Waadt."
5730,39.1,39.1,60.9,"Trélex VD","Keine Mehrheit für die Prämienentlastungsinitiative in Trélex: Mit 4'782 Nein-Stimmen zu 3'075 Ja-Stimmen oder 60,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Trélex hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5731,16.6,16.6,83.4,"Le Vaud VD","83,4 Prozent der Stimmbürgerinnen und Stimmbürger von Le Vaud sagen Nein zur Prämienentlastungsinitiative. Le Vaud hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5732,84,84,16,"Vich VD","Die Gemeinde Vich hat die Prämienentlastungsinitiative mit 84 Prozent Ja-Stimmen angenommen. Vich hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5741,43.7,43.7,56.3,"L'Abergement VD","Keine Mehrheit für die Prämienentlastungsinitiative in L'Abergement: Mit 8'194 Nein-Stimmen zu 6'371 Ja-Stimmen oder 56,3 Prozent hat die Gemeinde das Volksbegehren verworfen. L'Abergement hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5742,46.5,46.5,53.5,"Agiez VD","In Agiez hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 53,5 Prozent verworfen. Agiez hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5743,44.3,44.3,55.7,"Arnex-sur-Orbe VD","Nein zu einer 13. AHV-Rente in Arnex-sur-Orbe. Die Gemeinde hat die Initiative mit 55,7 Prozent abgelehnt. Arnex-sur-Orbe hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5744,36.4,36.4,63.6,"Ballaigues VD","63,6 Prozent der Stimmbürgerinnen und Stimmbürger von Ballaigues sagen Nein zur Prämienentlastungsinitiative. Ballaigues hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5745,46.1,46.1,53.9,"Baulmes VD","Nein zur Prämienentlastungsinitiative in Baulmes: Mit 8'189 Nein- zu 7'015 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 53,9 Prozent. Baulmes hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5746,38.7,38.7,61.3,"Bavois VD","61,3 Prozent der Stimmbürgerinnen und Stimmbürger von Bavois sagen Nein zur Prämienentlastungsinitiative. Bavois hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5747,61,61,39,"Bofflens VD","61 Prozent der Abstimmenden in der Gemeinde Bofflens haben Ja gesagt zur Prämienentlastungsinitiative. Bofflens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5748,52.9,52.9,47.1,"Bretonnières VD","In Bretonnières hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 52,9 Prozent angenommen. Bretonnières hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5749,51.8,51.8,48.2,"Chavornay VD","51,8 Prozent der Abstimmenden in der Gemeinde Chavornay haben Ja gesagt zur Prämienentlastungsinitiative. Chavornay hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5750,49.3,49.3,50.7,"Les Clées VD","In Les Clées hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 50,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Les Clées hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5752,16.4,16.4,83.6,"Croy VD","Nein zu einer 13. AHV-Rente in Croy. Die Gemeinde hat die Initiative mit 83,6 Prozent abgelehnt. Croy hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5754,79.3,79.3,20.7,"Juriens VD","Die Stimmbevölkerung von Juriens hat die Prämienentlastungsinitiative mit 79,3 Prozent angenommen. Juriens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5755,63.7,63.7,36.3,"Lignerolle VD","In Lignerolle hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 63,7 Prozent angenommen. Lignerolle hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5756,56.5,56.5,43.5,"Montcherand VD","Ja zur Prämienentlastungsinitiative in Montcherand. Die Gemeinde hat das Volksbegehren mit 56,5 Prozent der Stimmen angenommen. Montcherand hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5757,57.2,57.2,42.8,"Orbe VD","57,2 Prozent der Stimmbürgerinnen und Stimmbürger von Orbe haben die Prämienentlastungsinitiative angenommen. Orbe hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5758,49.2,49.2,50.8,"La Praz VD","50,8 Prozent der Stimmbürgerinnen und Stimmbürger von La Praz sagen Nein zur Prämienentlastungsinitiative. La Praz hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5759,44,44,56,"Premier VD","56 Prozent der Stimmbürgerinnen und Stimmbürger von Premier sagen Nein zur Prämienentlastungsinitiative. Premier hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5760,25.6,25.6,74.4,"Rances VD","74,4 Prozent der Stimmbürgerinnen und Stimmbürger von Rances sagen Nein zur Prämienentlastungsinitiative. Rances hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5761,21,21,79,"Romainmôtier-Envy VD","Romainmôtier-Envy hat die Prämienentlastungsinitiative mit 79 Prozent abgelehnt. Romainmôtier-Envy hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5762,41,41,59,"Sergey VD","Keine Mehrheit für die Prämienentlastungsinitiative in Sergey: Mit 7'639 Nein-Stimmen zu 5'303 Ja-Stimmen oder 59 Prozent hat die Gemeinde das Volksbegehren verworfen. Sergey hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5763,31.5,31.5,68.5,"Valeyres-sous-Rances VD","Keine Mehrheit für die Prämienentlastungsinitiative in Valeyres-sous-Rances: Mit 8'986 Nein-Stimmen zu 4'130 Ja-Stimmen oder 68,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Valeyres-sous-Rances hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5764,79.6,79.6,20.4,"Vallorbe VD","Ja zur Prämienentlastungsinitiative in Vallorbe. Die Gemeinde hat das Volksbegehren mit 79,6 Prozent der Stimmen angenommen. Vallorbe hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5765,48.5,48.5,51.5,"Vaulion VD","Vaulion hat die Prämienentlastungsinitiative mit 51,5 Prozent abgelehnt. Vaulion hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5766,41.2,41.2,58.8,"Vuiteboeuf VD","Nein zur Prämienentlastungsinitiative in Vuiteboeuf: Mit 6'792 Nein- zu 4'757 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 58,8 Prozent. Vuiteboeuf hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5785,12.2,12.2,87.8,"Corcelles-le-Jorat VD","87,8 Prozent der Stimmbürgerinnen und Stimmbürger von Corcelles-le-Jorat sagen Nein zur Prämienentlastungsinitiative. Corcelles-le-Jorat hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5790,25.9,25.9,74.1,"Maracon VD","Nein zur Prämienentlastungsinitiative in Maracon: Mit 5'521 Nein- zu 1'925 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 74,1 Prozent. Maracon hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5792,90,90,10,"Montpreveyres VD","Die Gemeinde Montpreveyres hat die Prämienentlastungsinitiative mit 90 Prozent Ja-Stimmen angenommen. Montpreveyres hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5798,54.4,54.4,45.6,"Ropraz VD","Die Gemeinde Ropraz hat die Prämienentlastungsinitiative mit 54,4 Prozent Ja-Stimmen angenommen. Ropraz hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5799,51.3,51.3,48.7,"Servion VD","Ja zur Prämienentlastungsinitiative in Servion: Mit 51,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Servion hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5803,9.6,9.6,90.4,"Vulliens VD","In Vulliens hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 90,4 Prozent verworfen. Vulliens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5804,10.5,10.5,89.5,"Jorat-Menthue VD","Nein zur Prämienentlastungsinitiative in Jorat-Menthue: Mit 9'592 Nein- zu 1'128 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 89,5 Prozent. Jorat-Menthue hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5805,72.4,72.4,27.6,"Oron VD","Ja zur Prämienentlastungsinitiative in Oron: Mit 72,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Oron hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5806,36.1,36.1,63.9,"Jorat-Mézières VD","Keine Mehrheit für die Prämienentlastungsinitiative in Jorat-Mézières: Mit 6'464 Nein-Stimmen zu 3'647 Ja-Stimmen oder 63,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Jorat-Mézières hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5812,84.2,84.2,15.8,"Champtauroz VD","In Champtauroz hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 84,2 Prozent angenommen. Champtauroz hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5813,80.7,80.7,19.3,"Chevroux VD","80,7 Prozent der Abstimmenden in der Gemeinde Chevroux haben Ja gesagt zur Prämienentlastungsinitiative. Chevroux hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5816,81.6,81.6,18.4,"Corcelles-près-Payerne VD","81,6 Prozent der Abstimmenden in der Gemeinde Corcelles-près-Payerne haben Ja gesagt zur Prämienentlastungsinitiative. Corcelles-près-Payerne hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5817,68.5,68.5,31.5,"Grandcour VD","Ja zur Prämienentlastungsinitiative in Grandcour. Die Gemeinde hat das Volksbegehren mit 68,5 Prozent der Stimmen angenommen. Grandcour hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5819,42.6,42.6,57.4,"Henniez VD","In Henniez hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,4 Prozent verworfen. Henniez hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5821,24,24,76,"Missy VD","Nein zur Prämienentlastungsinitiative in Missy: Mit 6'607 Nein- zu 2'091 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 76 Prozent. Missy hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5822,64.6,64.6,35.4,"Payerne VD","Die Gemeinde Payerne hat die Prämienentlastungsinitiative mit 64,6 Prozent Ja-Stimmen angenommen. Payerne hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5827,43.5,43.5,56.5,"Trey VD","Nein zu einer 13. AHV-Rente in Trey. Die Gemeinde hat die Initiative mit 56,5 Prozent abgelehnt. Trey hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5828,75.5,75.5,24.5,"Treytorrens (Payerne) VD","Die Gemeinde Treytorrens (Payerne) hat die Prämienentlastungsinitiative mit 75,5 Prozent Ja-Stimmen angenommen. Treytorrens (Payerne) hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5830,58.4,58.4,41.6,"Villarzel VD","Die Gemeinde Villarzel hat die Prämienentlastungsinitiative mit 58,4 Prozent Ja-Stimmen angenommen. Villarzel hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5831,14,14,86,"Valbroye VD","86 Prozent der Stimmbürgerinnen und Stimmbürger von Valbroye sagen Nein zur Prämienentlastungsinitiative. Valbroye hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5841,78.6,78.6,21.4,"Château-d'Oex VD","Die Gemeinde Château-d'Oex hat die Prämienentlastungsinitiative mit 78,6 Prozent Ja-Stimmen angenommen. Château-d'Oex hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5842,9,9,91,"Rossinière VD","91 Prozent der Stimmbürgerinnen und Stimmbürger von Rossinière sagen Nein zur Prämienentlastungsinitiative. Rossinière hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5843,55.8,55.8,44.2,"Rougemont VD","Die Stimmbevölkerung von Rougemont hat die Prämienentlastungsinitiative mit 55,8 Prozent angenommen. Rougemont hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5851,72.2,72.2,27.8,"Allaman VD","72,2 Prozent der Abstimmenden in der Gemeinde Allaman haben Ja gesagt zur Prämienentlastungsinitiative. Allaman hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5852,70,70,30,"Bursinel VD","In Bursinel hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 70 Prozent angenommen. Bursinel hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5853,12.6,12.6,87.4,"Bursins VD","Keine Mehrheit für die Prämienentlastungsinitiative in Bursins: Mit 6'987 Nein-Stimmen zu 1'008 Ja-Stimmen oder 87,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Bursins hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5854,38.9,38.9,61.1,"Burtigny VD","Nein zur Prämienentlastungsinitiative in Burtigny: Mit 6'935 Nein- zu 4'417 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 61,1 Prozent. Burtigny hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5855,17.2,17.2,82.8,"Dully VD","Nein zu einer 13. AHV-Rente in Dully. Die Gemeinde hat die Initiative mit 82,8 Prozent abgelehnt. Dully hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5856,37.3,37.3,62.7,"Essertines-sur-Rolle VD","Essertines-sur-Rolle hat die Prämienentlastungsinitiative mit 62,7 Prozent abgelehnt. Essertines-sur-Rolle hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5857,38.7,38.7,61.3,"Gilly VD","61,3 Prozent der Stimmbürgerinnen und Stimmbürger von Gilly sagen Nein zur Prämienentlastungsinitiative. Gilly hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5858,58,58,42,"Luins VD","Die Stimmbevölkerung von Luins hat die Prämienentlastungsinitiative mit 58 Prozent angenommen. Luins hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5859,40.5,40.5,59.5,"Mont-sur-Rolle VD","In Mont-sur-Rolle hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 59,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Mont-sur-Rolle hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5860,42,42,58,"Perroy VD","Keine Mehrheit für die Prämienentlastungsinitiative in Perroy: Mit 6'777 Nein-Stimmen zu 4'905 Ja-Stimmen oder 58 Prozent hat die Gemeinde das Volksbegehren verworfen. Perroy hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5861,25.6,25.6,74.4,"Rolle VD","Nein zur Prämienentlastungsinitiative in Rolle: Mit 5'765 Nein- zu 1'985 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 74,4 Prozent. Rolle hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5862,92.2,92.2,7.8,"Tartegnin VD","Ja zur Prämienentlastungsinitiative in Tartegnin. Die Gemeinde hat das Volksbegehren mit 92,2 Prozent der Stimmen angenommen. Tartegnin hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5863,73.6,73.6,26.4,"Vinzel VD","Die Gemeinde Vinzel hat die Prämienentlastungsinitiative mit 73,6 Prozent Ja-Stimmen angenommen. Vinzel hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5871,62.8,62.8,37.2,"L'Abbaye VD","Die Gemeinde L'Abbaye hat die Prämienentlastungsinitiative mit 62,8 Prozent Ja-Stimmen angenommen. L'Abbaye hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5872,46.2,46.2,53.8,"Le Chenit VD","Le Chenit hat die Prämienentlastungsinitiative mit 53,8 Prozent abgelehnt. Le Chenit hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5873,60.6,60.6,39.4,"Le Lieu VD","Ja zur Prämienentlastungsinitiative in Le Lieu. Die Gemeinde hat das Volksbegehren mit 60,6 Prozent der Stimmen angenommen. Le Lieu hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5882,51.9,51.9,48.1,"Chardonne VD","Die Gemeinde Chardonne hat die Prämienentlastungsinitiative mit 51,9 Prozent Ja-Stimmen angenommen. Chardonne hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
