"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
21,5162,83.7953313880784,8041,1555,,,,9596,TRUE,"TI","Cadempino","Cadempino","Cadempino","Cadempino TI","Cadempino (TI)","Cadempino TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5167,76.605504587156,5010,1530,,,,6540,TRUE,"TI","Canobbio","Canobbio","Canobbio","Canobbio TI","Canobbio (TI)","Canobbio TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5171,29.9424460431655,4162,9738,,,,13900,TRUE,"TI","Caslano","Caslano","Caslano","Caslano TI","Caslano (TI)","Caslano TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5176,62.2252231975392,8294,5035,,,,13329,TRUE,"TI","Comano","Comano","Comano","Comano TI","Comano (TI)","Comano TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5180,35.925702204772,2379,4243,,,,6622,TRUE,"TI","Cureglia","Cureglia","Cureglia","Cureglia TI","Cureglia (TI)","Cureglia TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5181,8.92314144909301,851,8686,,,,9537,TRUE,"TI","Curio","Curio","Curio","Curio TI","Curio (TI)","Curio TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5186,75.7665282657298,9489,3035,,,,12524,TRUE,"TI","Grancia","Grancia","Grancia","Grancia TI","Grancia (TI)","Grancia TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5187,48.1444466653341,7226,7783,,,,15009,TRUE,"TI","Gravesano","Gravesano","Gravesano","Gravesano TI","Gravesano (TI)","Gravesano TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5189,26.4481959616021,2397,6666,,,,9063,TRUE,"TI","Lamone","Lamone","Lamone","Lamone TI","Lamone (TI)","Lamone TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5192,94.4688427299703,7959,466,,,,8425,TRUE,"TI","Lugano","Lugano","Lugano","Lugano TI","Lugano (TI)","Lugano TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5193,80.6818181818182,9088,2176,,,,11264,TRUE,"TI","Magliaso","Magliaso","Magliaso","Magliaso TI","Magliaso (TI)","Magliaso TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5194,87.4887488748875,6804,973,,,,7777,TRUE,"TI","Manno","Manno","Manno","Manno TI","Manno (TI)","Manno TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5196,52.0027387880863,9114,8412,,,,17526,TRUE,"TI","Massagno","Massagno","Massagno","Massagno TI","Massagno (TI)","Massagno TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5198,47.1137463368091,6913,7760,,,,14673,TRUE,"TI","Melide","Melide","Melide","Melide TI","Melide (TI)","Melide TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5199,95.2698605215282,7855,390,,,,8245,TRUE,"TI","Mezzovico-Vira","Mezzovico-Vira","Mezzovico-Vira","Mezzovico-Vira TI","Mezzovico-Vira (TI)","Mezzovico-Vira TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5200,52.7942988801372,9853,8810,,,,18663,TRUE,"TI","Miglieglia","Miglieglia","Miglieglia","Miglieglia TI","Miglieglia (TI)","Miglieglia TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5203,76.2495505213952,8482,2642,,,,11124,TRUE,"TI","Morcote","Morcote","Morcote","Morcote TI","Morcote (TI)","Morcote TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5205,44.2720107533451,7246,9121,,,,16367,TRUE,"TI","Muzzano","Muzzano","Muzzano","Muzzano TI","Muzzano (TI)","Muzzano TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5206,81.6985645933014,683,153,,,,836,TRUE,"TI","Neggio","Neggio","Neggio","Neggio TI","Neggio (TI)","Neggio TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5207,53.3736243911239,5917,5169,,,,11086,TRUE,"TI","Novaggio","Novaggio","Novaggio","Novaggio TI","Novaggio (TI)","Novaggio TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5208,34.7271096391361,5033,9460,,,,14493,TRUE,"TI","Origlio","Origlio","Origlio","Origlio TI","Origlio (TI)","Origlio TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5210,98.2497928748964,9487,169,,,,9656,TRUE,"TI","Paradiso","Paradiso","Paradiso","Paradiso TI","Paradiso (TI)","Paradiso TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5212,62.9265691651432,8261,4867,,,,13128,TRUE,"TI","Ponte Capriasca","Ponte Capriasca","Ponte Capriasca","Ponte Capriasca TI","Ponte Capriasca (TI)","Ponte Capriasca TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5214,46.5372057054477,8124,9333,,,,17457,TRUE,"TI","Porza","Porza","Porza","Porza TI","Porza (TI)","Porza TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5216,86.5124153498871,7665,1195,,,,8860,TRUE,"TI","Pura","Pura","Pura","Pura TI","Pura (TI)","Pura TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5221,63.0105317236065,2453,1440,,,,3893,TRUE,"TI","Savosa","Savosa","Savosa","Savosa TI","Savosa (TI)","Savosa TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5225,83.7765720893,9419,1824,,,,11243,TRUE,"TI","Sorengo","Sorengo","Sorengo","Sorengo TI","Sorengo (TI)","Sorengo TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5226,18.4710904152115,1904,8404,,,,10308,TRUE,"TI","Capriasca","Capriasca","Capriasca","Capriasca TI","Capriasca (TI)","Capriasca TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5227,50.300666341622,9285,9174,,,,18459,TRUE,"TI","Torricella-Taverne","Torricella-Taverne","Torricella-Taverne","Torricella-Taverne TI","Torricella-Taverne (TI)","Torricella-Taverne TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5230,72.2074971601666,7628,2936,,,,10564,TRUE,"TI","Vernate","Vernate","Vernate","Vernate TI","Vernate (TI)","Vernate TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5231,22.7635852866298,2593,8798,,,,11391,TRUE,"TI","Vezia","Vezia","Vezia","Vezia TI","Vezia (TI)","Vezia TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5233,64.6772228989038,4248,2320,,,,6568,TRUE,"TI","Vico Morcote","Vico Morcote","Vico Morcote","Vico Morcote TI","Vico Morcote (TI)","Vico Morcote TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5236,36.9541484716157,4739,8085,,,,12824,TRUE,"TI","Collina d'Oro","Collina d'Oro","Collina d'Oro","Collina d'Oro TI","Collina d'Oro (TI)","Collina d'Oro TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5237,41.0317225022235,6920,9945,,,,16865,TRUE,"TI","Alto Malcantone","Alto Malcantone","Alto Malcantone","Alto Malcantone TI","Alto Malcantone (TI)","Alto Malcantone TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5238,45.6721018901598,5630,6697,,,,12327,TRUE,"TI","Monteceneri","Monteceneri","Monteceneri","Monteceneri TI","Monteceneri (TI)","Monteceneri TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5239,99.5428223102713,9798,45,,,,9843,TRUE,"TI","Tresa","Tresa","Tresa","Tresa TI","Tresa (TI)","Tresa TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5240,45.3228032510351,5911,7131,,,,13042,TRUE,"TI","Val Mara","Val Mara","Val Mara","Val Mara TI","Val Mara (TI)","Val Mara TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5242,38.3263102449302,5821,9367,,,,15188,TRUE,"TI","Balerna","Balerna","Balerna","Balerna TI","Balerna (TI)","Balerna TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5249,62.4986337304623,5718,3431,,,,9149,TRUE,"TI","Castel San Pietro","Castel San Pietro","Castel San Pietro","Castel San Pietro TI","Castel San Pietro (TI)","Castel San Pietro TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5250,23.3118279569892,542,1783,,,,2325,TRUE,"TI","Chiasso","Chiasso","Chiasso","Chiasso TI","Chiasso (TI)","Chiasso TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5251,67.2981809036801,8028,3901,,,,11929,TRUE,"TI","Coldrerio","Coldrerio","Coldrerio","Coldrerio TI","Coldrerio (TI)","Coldrerio TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5254,79.9312049876384,7436,1867,,,,9303,TRUE,"TI","Mendrisio","Mendrisio","Mendrisio","Mendrisio TI","Mendrisio (TI)","Mendrisio TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5257,30.1378122308355,3499,8111,,,,11610,TRUE,"TI","Morbio Inferiore","Morbio Inferiore","Morbio Inferiore","Morbio Inferiore TI","Morbio Inferiore (TI)","Morbio Inferiore TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5260,81.3652785700704,4279,980,,,,5259,TRUE,"TI","Novazzano","Novazzano","Novazzano","Novazzano TI","Novazzano (TI)","Novazzano TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5263,60.2962721797168,7408,4878,,,,12286,TRUE,"TI","Riva San Vitale","Riva San Vitale","Riva San Vitale","Riva San Vitale TI","Riva San Vitale (TI)","Riva San Vitale TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5266,80.0322710770472,3968,990,,,,4958,TRUE,"TI","Stabio","Stabio","Stabio","Stabio TI","Stabio (TI)","Stabio TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5268,59.4765941761887,8068,5497,,,,13565,TRUE,"TI","Vacallo","Vacallo","Vacallo","Vacallo TI","Vacallo (TI)","Vacallo TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5269,53.486870426173,7455,6483,,,,13938,TRUE,"TI","Breggia","Breggia","Breggia","Breggia TI","Breggia (TI)","Breggia TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5281,1.14968958381237,100,8598,,,,8698,TRUE,"TI","Biasca","Biasca","Biasca","Biasca TI","Biasca (TI)","Biasca TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5287,44.3602904356535,7087,8889,,,,15976,TRUE,"TI","Riviera","Riviera","Riviera","Riviera TI","Riviera (TI)","Riviera TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5304,56.7338854879366,3151,2403,,,,5554,TRUE,"TI","Bosco/Gurin","Bosco/Gurin","Bosco/Gurin","Bosco/Gurin TI","Bosco/Gurin (TI)","Bosco/Gurin TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5307,89.7808803567966,9260,1054,,,,10314,TRUE,"TI","Campo (Vallemaggia)","Campo (Vallemaggia)","Campo (Vallemaggia)","Campo (Vallemaggia) TI","Campo (Vallemaggia) (TI)","Campo (Vallemaggia) TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5309,2.67132692547747,214,7797,,,,8011,TRUE,"TI","Cerentino","Cerentino","Cerentino","Cerentino TI","Cerentino (TI)","Cerentino TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5310,4.91159135559921,75,1452,,,,1527,TRUE,"TI","Cevio","Cevio","Cevio","Cevio TI","Cevio (TI)","Cevio TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5315,61.6308076083567,3953,2461,,,,6414,TRUE,"TI","Linescio","Linescio","Linescio","Linescio TI","Linescio (TI)","Linescio TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5317,27.9768691969376,3435,8843,,,,12278,TRUE,"TI","Maggia","Maggia","Maggia","Maggia TI","Maggia (TI)","Maggia TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5323,34.4736476150744,4958,9424,,,,14382,TRUE,"TI","Lavizzara","Lavizzara","Lavizzara","Lavizzara TI","Lavizzara (TI)","Lavizzara TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5324,77.8926637124569,3164,898,,,,4062,TRUE,"TI","Avegno Gordevio","Avegno Gordevio","Avegno Gordevio","Avegno Gordevio TI","Avegno Gordevio (TI)","Avegno Gordevio TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5396,43.6327739387957,884,1142,,,,2026,TRUE,"TI","Terre di Pedemonte","Terre di Pedemonte","Terre di Pedemonte","Terre di Pedemonte TI","Terre di Pedemonte (TI)","Terre di Pedemonte TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5397,59.6516529842467,5377,3637,,,,9014,TRUE,"TI","Centovalli","Centovalli","Centovalli","Centovalli TI","Centovalli (TI)","Centovalli TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5398,52.1414175344306,6209,5699,,,,11908,TRUE,"TI","Gambarogno","Gambarogno","Gambarogno","Gambarogno TI","Gambarogno (TI)","Gambarogno TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
21,5399,43.240307486631,5175,6793,,,,11968,TRUE,"TI","Verzasca","Verzasca","Verzasca","Verzasca TI","Verzasca (TI)","Verzasca TI","Tessin","Tessin","Ticino",59.0848667779937,FALSE,FALSE
22,5401,27.4660633484163,1214,3206,,,,4420,TRUE,"VD","Aigle","Aigle","Aigle","Aigle VD","Aigle (VD)","Aigle VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5402,46.5408805031447,7178,8245,,,,15423,TRUE,"VD","Bex","Bex","Bex","Bex VD","Bex (VD)","Bex VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5403,41.8029669075694,1099,1530,,,,2629,TRUE,"VD","Chessel","Chessel","Chessel","Chessel VD","Chessel (VD)","Chessel VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5404,48.3523712696609,8085,8636,,,,16721,TRUE,"VD","Corbeyrier","Corbeyrier","Corbeyrier","Corbeyrier VD","Corbeyrier (VD)","Corbeyrier VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5405,31.2023848956608,942,2077,,,,3019,TRUE,"VD","Gryon","Gryon","Gryon","Gryon VD","Gryon (VD)","Gryon VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5406,55.1221558141973,5257,4280,,,,9537,TRUE,"VD","Lavey-Morcles","Lavey-Morcles","Lavey-Morcles","Lavey-Morcles VD","Lavey-Morcles (VD)","Lavey-Morcles VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5407,53.865997350624,7726,6617,,,,14343,TRUE,"VD","Leysin","Leysin","Leysin","Leysin VD","Leysin (VD)","Leysin VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5408,33.9278827612804,3519,6853,,,,10372,TRUE,"VD","Noville","Noville","Noville","Noville VD","Noville (VD)","Noville VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5409,46.7802855826808,5078,5777,,,,10855,TRUE,"VD","Ollon","Ollon","Ollon","Ollon VD","Ollon (VD)","Ollon VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5410,85.3857899937124,9506,1627,,,,11133,TRUE,"VD","Ormont-Dessous","Ormont-Dessous","Ormont-Dessous","Ormont-Dessous VD","Ormont-Dessous (VD)","Ormont-Dessous VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5411,21.3236905544598,1946,7180,,,,9126,TRUE,"VD","Ormont-Dessus","Ormont-Dessus","Ormont-Dessus","Ormont-Dessus VD","Ormont-Dessus (VD)","Ormont-Dessus VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5412,41.1424304648124,4408,6306,,,,10714,TRUE,"VD","Rennaz","Rennaz","Rennaz","Rennaz VD","Rennaz (VD)","Rennaz VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5413,21.5684419638634,2280,8291,,,,10571,TRUE,"VD","Roche VD","Roche (VD)","Roche VD","Roche VD","Roche (VD)","Roche VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5414,19.4507734740377,1622,6717,,,,8339,TRUE,"VD","Villeneuve VD","Villeneuve (VD)","Villeneuve VD","Villeneuve VD","Villeneuve (VD)","Villeneuve VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5415,43.0970149253731,4158,5490,,,,9648,TRUE,"VD","Yvorne","Yvorne","Yvorne","Yvorne VD","Yvorne (VD)","Yvorne VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5422,73.0557256582976,1193,440,,,,1633,TRUE,"VD","Aubonne","Aubonne","Aubonne","Aubonne VD","Aubonne (VD)","Aubonne VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5423,67.7102855253004,6142,2929,,,,9071,TRUE,"VD","Ballens","Ballens","Ballens","Ballens VD","Ballens (VD)","Ballens VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5424,25.504132231405,3086,9014,,,,12100,TRUE,"VD","Berolle","Berolle","Berolle","Berolle VD","Berolle (VD)","Berolle VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5425,95.6265578971221,4220,193,,,,4413,TRUE,"VD","Bière","Bière","Bière","Bière VD","Bière (VD)","Bière VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5426,39.0718562874251,5742,8954,,,,14696,TRUE,"VD","Bougy-Villars","Bougy-Villars","Bougy-Villars","Bougy-Villars VD","Bougy-Villars (VD)","Bougy-Villars VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5427,39.5602178737139,5883,8988,,,,14871,TRUE,"VD","Féchy","Féchy","Féchy","Féchy VD","Féchy (VD)","Féchy VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5428,84.6423211605803,6768,1228,,,,7996,TRUE,"VD","Gimel","Gimel","Gimel","Gimel VD","Gimel (VD)","Gimel VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5429,55.0586029067042,5872,4793,,,,10665,TRUE,"VD","Longirod","Longirod","Longirod","Longirod VD","Longirod (VD)","Longirod VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5430,8.6819830713422,718,7552,,,,8270,TRUE,"VD","Marchissy","Marchissy","Marchissy","Marchissy VD","Marchissy (VD)","Marchissy VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5431,6.55737704918033,620,8835,,,,9455,TRUE,"VD","Mollens VD","Mollens (VD)","Mollens VD","Mollens VD","Mollens (VD)","Mollens VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5434,36.5930599369085,4988,8643,,,,13631,TRUE,"VD","Saint-George","Saint-George","Saint-George","Saint-George VD","Saint-George (VD)","Saint-George VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5435,34.9571453559559,3997,7437,,,,11434,TRUE,"VD","Saint-Livres","Saint-Livres","Saint-Livres","Saint-Livres VD","Saint-Livres (VD)","Saint-Livres VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5436,6.40487990850172,504,7365,,,,7869,TRUE,"VD","Saint-Oyens","Saint-Oyens","Saint-Oyens","Saint-Oyens VD","Saint-Oyens (VD)","Saint-Oyens VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5437,83.3425019254043,7575,1514,,,,9089,TRUE,"VD","Saubraz","Saubraz","Saubraz","Saubraz VD","Saubraz (VD)","Saubraz VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5451,47.7941176470588,8775,9585,,,,18360,TRUE,"VD","Avenches","Avenches","Avenches","Avenches VD","Avenches (VD)","Avenches VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5456,62.1269669017906,2290,1396,,,,3686,TRUE,"VD","Cudrefin","Cudrefin","Cudrefin","Cudrefin VD","Cudrefin (VD)","Cudrefin VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5458,19.0774430857938,1919,8140,,,,10059,TRUE,"VD","Faoug","Faoug","Faoug","Faoug VD","Faoug (VD)","Faoug VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5464,43.9729237177818,5067,6456,,,,11523,TRUE,"VD","Vully-les-Lacs","Vully-les-Lacs","Vully-les-Lacs","Vully-les-Lacs VD","Vully-les-Lacs (VD)","Vully-les-Lacs VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5471,84.2094240837696,8042,1508,,,,9550,TRUE,"VD","Bettens","Bettens","Bettens","Bettens VD","Bettens (VD)","Bettens VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5472,55.035198663644,9225,7537,,,,16762,TRUE,"VD","Bournens","Bournens","Bournens","Bournens VD","Bournens (VD)","Bournens VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5473,36.8516383994731,2238,3835,,,,6073,TRUE,"VD","Boussens","Boussens","Boussens","Boussens VD","Boussens (VD)","Boussens VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5474,80.9157170721692,7882,1859,,,,9741,TRUE,"VD","La Chaux (Cossonay)","La Chaux (Cossonay)","La Chaux (Cossonay)","La Chaux (Cossonay) VD","La Chaux (Cossonay) (VD)","La Chaux (Cossonay) VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5475,72.2436494214656,5432,2087,,,,7519,TRUE,"VD","Chavannes-le-Veyron","Chavannes-le-Veyron","Chavannes-le-Veyron","Chavannes-le-Veyron VD","Chavannes-le-Veyron (VD)","Chavannes-le-Veyron VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5476,48.2445641332535,4837,5189,,,,10026,TRUE,"VD","Chevilly","Chevilly","Chevilly","Chevilly VD","Chevilly (VD)","Chevilly VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5477,70.682019486271,4788,1986,,,,6774,TRUE,"VD","Cossonay","Cossonay","Cossonay","Cossonay VD","Cossonay (VD)","Cossonay VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5479,35.5311355311355,2328,4224,,,,6552,TRUE,"VD","Cuarnens","Cuarnens","Cuarnens","Cuarnens VD","Cuarnens (VD)","Cuarnens VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5480,55.0951847704367,1968,1604,,,,3572,TRUE,"VD","Daillens","Daillens","Daillens","Daillens VD","Daillens (VD)","Daillens VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5481,33.9061416352007,4400,8577,,,,12977,TRUE,"VD","Dizy","Dizy","Dizy","Dizy VD","Dizy (VD)","Dizy VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5482,46.6450341870437,8050,9208,,,,17258,TRUE,"VD","Eclépens","Eclépens","Eclépens","Eclépens VD","Eclépens (VD)","Eclépens VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5483,63.2520325203252,778,452,,,,1230,TRUE,"VD","Ferreyres","Ferreyres","Ferreyres","Ferreyres VD","Ferreyres (VD)","Ferreyres VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5484,57.6018901358535,4876,3589,,,,8465,TRUE,"VD","Gollion","Gollion","Gollion","Gollion VD","Gollion (VD)","Gollion VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5485,12.3124676668391,238,1695,,,,1933,TRUE,"VD","Grancy","Grancy","Grancy","Grancy VD","Grancy (VD)","Grancy VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5486,31.4246658566221,4138,9030,,,,13168,TRUE,"VD","L'Isle","L'Isle","L'Isle","L'Isle VD","L'Isle (VD)","L'Isle VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5487,90.0248138957816,9070,1005,,,,10075,TRUE,"VD","Lussery-Villars","Lussery-Villars","Lussery-Villars","Lussery-Villars VD","Lussery-Villars (VD)","Lussery-Villars VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5488,55.4331497245869,1107,890,,,,1997,TRUE,"VD","Mauraz","Mauraz","Mauraz","Mauraz VD","Mauraz (VD)","Mauraz VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5489,4.62226640159046,279,5757,,,,6036,TRUE,"VD","Mex VD","Mex (VD)","Mex VD","Mex VD","Mex (VD)","Mex VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5490,66.0667935629002,3818,1961,,,,5779,TRUE,"VD","Moiry","Moiry","Moiry","Moiry VD","Moiry (VD)","Moiry VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5491,32.8469689074171,1891,3866,,,,5757,TRUE,"VD","Mont-la-Ville","Mont-la-Ville","Mont-la-Ville","Mont-la-Ville VD","Mont-la-Ville (VD)","Mont-la-Ville VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5492,73.9913304434812,2219,780,,,,2999,TRUE,"VD","Montricher","Montricher","Montricher","Montricher VD","Montricher (VD)","Montricher VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5493,54.132399641723,6648,5633,,,,12281,TRUE,"VD","Orny","Orny","Orny","Orny VD","Orny (VD)","Orny VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5495,45.978272797103,8380,9846,,,,18226,TRUE,"VD","Penthalaz","Penthalaz","Penthalaz","Penthalaz VD","Penthalaz (VD)","Penthalaz VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5496,35.1030110935024,4873,9009,,,,13882,TRUE,"VD","Penthaz","Penthaz","Penthaz","Penthaz VD","Penthaz (VD)","Penthaz VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5497,74.1942927467118,9646,3355,,,,13001,TRUE,"VD","Pompaples","Pompaples","Pompaples","Pompaples VD","Pompaples (VD)","Pompaples VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
22,5498,52.897812406353,8826,7859,,,,16685,TRUE,"VD","La Sarraz","La Sarraz","La Sarraz","La Sarraz VD","La Sarraz (VD)","La Sarraz VD","Waadt","Vaud","Vaud",3.95887580234557,FALSE,FALSE
