"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
5530,28.1,28.1,71.9,"Pailly VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Pailly mit 71,9 Prozent Ablehnung."
5531,18.6,18.6,81.4,"Penthéréaz VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Penthéréaz: Mit 118 Nein-Stimmen zu 27 Ja-Stimmen oder 81,4 Prozent hat die Gemeinde das Volksbegehren verworfen."
5533,25.3,25.3,74.7,"Poliez-Pittet VD","In Poliez-Pittet hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,7 Prozent verworfen."
5534,20,20,80,"Rueyres VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Rueyres: Mit 100 Nein-Stimmen zu 25 Ja-Stimmen oder 80 Prozent hat die Gemeinde das Volksbegehren verworfen."
5535,29.8,29.8,70.2,"Saint-Barthélemy VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Saint-Barthélemy VD mit 70,2 Prozent Ablehnung."
5537,24.3,24.3,75.7,"Villars-le-Terroir VD","75,7 Prozent der Stimmbürgerinnen und Stimmbürger von Villars-le-Terroir sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5539,28.9,28.9,71.1,"Vuarrens VD","71,1 Prozent der Stimmbürgerinnen und Stimmbürger von Vuarrens sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5540,25.8,25.8,74.2,"Montilliez VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Montilliez: Mit 438 Nein-Stimmen zu 152 Ja-Stimmen oder 74,2 Prozent hat die Gemeinde das Volksbegehren verworfen."
5541,26.3,26.3,73.7,"Goumoëns VD","In Goumoëns hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,7 Prozent verworfen."
5551,27.1,27.1,72.9,"Bonvillars VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Bonvillars: Mit 151 Nein-Stimmen zu 56 Ja-Stimmen oder 72,9 Prozent hat die Gemeinde das Volksbegehren verworfen."
5552,38.9,38.9,61.1,"Bullet VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Bullet: Mit 61,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5553,26.2,26.2,73.8,"Champagne VD","In Champagne hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,8 Prozent verworfen."
5554,50,0,0,"Concise VD","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5555,25.2,25.2,74.8,"Corcelles-près-Concise VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Corcelles-près-Concise: Mit 98 Nein-Stimmen zu 33 Ja-Stimmen oder 74,8 Prozent hat die Gemeinde das Volksbegehren verworfen."
5556,3.2,3.2,96.8,"Fiez VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Fiez: Mit 96,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5557,35.6,35.6,64.4,"Fontaines-sur-Grandson VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Fontaines-sur-Grandson. mit 47 Nein- zu 26 Ja-Stimmen."
5559,23.6,23.6,76.4,"Giez VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Giez: Mit 120 Nein-Stimmen zu 37 Ja-Stimmen oder 76,4 Prozent hat die Gemeinde das Volksbegehren verworfen."
5560,25.3,25.3,74.7,"Grandevent VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Grandevent. mit 68 Nein- zu 23 Ja-Stimmen."
5561,21.6,21.6,78.4,"Grandson VD","In Grandson hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 78,4 Prozent der abgegebenen Stimmzettel stand ein Nein."
5562,43.4,43.4,56.6,"Mauborget VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Mauborget. mit 30 Nein- zu 23 Ja-Stimmen."
5563,30.2,30.2,69.8,"Mutrux VD","Mutrux hat die ""Stopp-Impfpflicht""-Initiative mit 30 Nein- zu 13 Ja-Stimmen verworfen."
5564,20.9,20.9,79.1,"Novalles VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Novalles. mit 34 Nein- zu 9 Ja-Stimmen."
5565,30.7,30.7,69.3,"Onnens VD","In Onnens VD hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,3 Prozent verworfen."
5566,40.7,40.7,59.3,"Provence VD","In Provence hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 59,3 Prozent der abgegebenen Stimmzettel stand ein Nein."
5568,35.9,35.9,64.1,"Sainte-Croix VD","In Sainte-Croix hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 64,1 Prozent der abgegebenen Stimmzettel stand ein Nein."
5571,34,34,66,"Tévenon VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Tévenon: Mit 66 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5581,20.9,20.9,79.1,"Belmont-sur-Lausanne VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Belmont-sur-Lausanne: Mit 79,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5582,19.8,19.8,80.2,"Cheseaux-sur-Lausanne VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Cheseaux-sur-Lausanne: Mit 1'095 Nein-Stimmen zu 270 Ja-Stimmen oder 80,2 Prozent hat die Gemeinde das Volksbegehren verworfen."
5583,24.3,24.3,75.7,"Crissier VD","Crissier hat die ""Stopp-Impfpflicht""-Initiative mit 75,7 Prozent abgelehnt."
5584,17.8,17.8,82.2,"Epalinges VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Epalinges: Mit 82,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5585,20.4,20.4,79.6,"Jouxtens-Mézery VD","In Jouxtens-Mézery hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 79,6 Prozent der abgegebenen Stimmzettel stand ein Nein."
5586,50,0,0,"Lausanne VD","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5587,18.7,18.7,81.3,"Le Mont-sur-Lausanne VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Le Mont-sur-Lausanne mit 81,3 Prozent Ablehnung."
5588,26.1,26.1,73.9,"Paudex VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Paudex: Mit 73,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5589,20.5,20.5,79.5,"Prilly VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Prilly mit 79,5 Prozent Ablehnung."
5590,17.6,17.6,82.4,"Pully VD","In Pully hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 82,4 Prozent verworfen."
5591,20.8,20.8,79.2,"Renens VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Renens VD mit 79,2 Prozent Ablehnung."
5592,23.2,23.2,76.8,"Romanel-sur-Lausanne VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Romanel-sur-Lausanne mit 76,8 Prozent Ablehnung."
5601,20.4,20.4,79.6,"Chexbres VD","In Chexbres hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 79,6 Prozent der abgegebenen Stimmzettel stand ein Nein."
5604,22.9,22.9,77.1,"Forel (Lavaux) VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Forel (Lavaux): Mit 77,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5606,50,0,0,"Lutry VD","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5607,19.1,19.1,80.9,"Puidoux VD","In Puidoux hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 80,9 Prozent verworfen."
5609,22.9,22.9,77.1,"Rivaz VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Rivaz: Mit 77,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5610,14.3,14.3,85.7,"Saint-Saphorin (Lavaux) VD","85,7 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Saphorin (Lavaux) sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5611,24.2,24.2,75.8,"Savigny VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Savigny: Mit 75,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5613,18.5,18.5,81.5,"Bourg-en-Lavaux VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Bourg-en-Lavaux mit 81,5 Prozent Ablehnung."
5621,23.1,23.1,76.9,"Aclens VD","In Aclens hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,9 Prozent verworfen."
5622,18.5,18.5,81.5,"Bremblens VD","81,5 Prozent der Stimmbürgerinnen und Stimmbürger von Bremblens sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5623,27.6,27.6,72.4,"Buchillon VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Buchillon mit 72,4 Prozent Ablehnung."
5624,25.2,25.2,74.8,"Bussigny VD","Bussigny hat die ""Stopp-Impfpflicht""-Initiative mit 74,8 Prozent abgelehnt."
5627,23.1,23.1,76.9,"Chavannes-près-Renens VD","76,9 Prozent der Stimmbürgerinnen und Stimmbürger von Chavannes-près-Renens sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5628,9.8,9.8,90.2,"Chigny VD","In Chigny hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 90,2 Prozent der abgegebenen Stimmzettel stand ein Nein."
5629,29.2,29.2,70.8,"Clarmont VD","Clarmont hat die ""Stopp-Impfpflicht""-Initiative mit 46 Nein- zu 19 Ja-Stimmen verworfen."
5631,18.7,18.7,81.3,"Denens VD","In Denens hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 81,3 Prozent der abgegebenen Stimmzettel stand ein Nein."
5632,21.8,21.8,78.2,"Denges VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Denges: Mit 78,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5633,50,0,0,"Echandens VD","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5634,18.4,18.4,81.6,"Echichens VD","Echichens hat die ""Stopp-Impfpflicht""-Initiative mit 81,6 Prozent abgelehnt."
5635,23,23,77,"Ecublens VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Ecublens VD mit 77 Prozent Ablehnung."
5636,22,22,78,"Etoy VD","78 Prozent der Stimmbürgerinnen und Stimmbürger von Etoy sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5637,15.9,15.9,84.1,"Lavigny VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Lavigny mit 84,1 Prozent Ablehnung."
5638,19.3,19.3,80.7,"Lonay VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Lonay mit 80,7 Prozent Ablehnung."
5639,16.2,16.2,83.8,"Lully VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Lully VD: Mit 248 Nein-Stimmen zu 48 Ja-Stimmen oder 83,8 Prozent hat die Gemeinde das Volksbegehren verworfen."
5640,12.8,12.8,87.2,"Lussy-sur-Morges VD","In Lussy-sur-Morges hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 87,2 Prozent verworfen."
5642,20.6,20.6,79.4,"Morges VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Morges mit 79,4 Prozent Ablehnung."
5643,50,0,0,"Préverenges VD","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5645,14.3,14.3,85.7,"Romanel-sur-Morges VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Romanel-sur-Morges: Mit 162 Nein-Stimmen zu 27 Ja-Stimmen oder 85,7 Prozent hat die Gemeinde das Volksbegehren verworfen."
5646,23.2,23.2,76.8,"Saint-Prex VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Saint-Prex: Mit 1'087 Nein-Stimmen zu 329 Ja-Stimmen oder 76,8 Prozent hat die Gemeinde das Volksbegehren verworfen."
5648,50,0,0,"Saint-Sulpice VD","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5649,26.5,26.5,73.5,"Tolochenaz VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Tolochenaz mit 73,5 Prozent Ablehnung."
5650,22.8,22.8,77.2,"Vaux-sur-Morges VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Vaux-sur-Morges. mit 61 Nein- zu 18 Ja-Stimmen."
5651,27.8,27.8,72.2,"Villars-Sainte-Croix VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Villars-Sainte-Croix mit 72,2 Prozent Ablehnung."
5652,26.3,26.3,73.7,"Villars-sous-Yens VD","73,7 Prozent der Stimmbürgerinnen und Stimmbürger von Villars-sous-Yens sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5653,22.5,22.5,77.5,"Vufflens-le-Château VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Vufflens-le-Château: Mit 258 Nein-Stimmen zu 75 Ja-Stimmen oder 77,5 Prozent hat die Gemeinde das Volksbegehren verworfen."
5654,11.2,11.2,88.8,"Vullierens VD","88,8 Prozent der Stimmbürgerinnen und Stimmbürger von Vullierens sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5655,23.8,23.8,76.2,"Yens VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Yens mit 76,2 Prozent Ablehnung."
5656,23.2,23.2,76.8,"Hautemorges VD","In Hautemorges hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,8 Prozent verworfen."
5661,33.1,33.1,66.9,"Boulens VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Boulens: Mit 66,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5663,23.2,23.2,76.8,"Bussy-sur-Moudon VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Bussy-sur-Moudon. mit 63 Nein- zu 19 Ja-Stimmen."
5665,34.2,34.2,65.8,"Chavannes-sur-Moudon VD","Chavannes-sur-Moudon hat die ""Stopp-Impfpflicht""-Initiative mit 52 Nein- zu 27 Ja-Stimmen verworfen."
5669,26.6,26.6,73.4,"Curtilles VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Curtilles: Mit 73,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5671,33.7,33.7,66.3,"Dompierre VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Dompierre VD. mit 63 Nein- zu 32 Ja-Stimmen."
5673,28.2,28.2,71.8,"Hermenches VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Hermenches mit 71,8 Prozent Ablehnung."
5674,18.2,18.2,81.8,"Lovatens VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Lovatens. mit 45 Nein- zu 10 Ja-Stimmen."
5675,26.2,26.2,73.8,"Lucens VD","In Lucens hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 73,8 Prozent der abgegebenen Stimmzettel stand ein Nein."
5678,25.7,25.7,74.3,"Moudon VD","In Moudon hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,3 Prozent verworfen."
5680,29.2,29.2,70.8,"Ogens VD","In Ogens hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 70,8 Prozent der abgegebenen Stimmzettel stand ein Nein."
5683,33.8,33.8,66.2,"Prévonloup VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Prévonloup. mit 43 Nein- zu 22 Ja-Stimmen."
5684,19.2,19.2,80.8,"Rossenges VD","Rossenges hat die ""Stopp-Impfpflicht""-Initiative mit 21 Nein- zu 5 Ja-Stimmen verworfen."
5688,21.6,21.6,78.4,"Syens VD","Syens hat die ""Stopp-Impfpflicht""-Initiative mit 29 Nein- zu 8 Ja-Stimmen verworfen."
5690,38.3,38.3,61.7,"Villars-le-Comte VD","Villars-le-Comte hat die ""Stopp-Impfpflicht""-Initiative mit 29 Nein- zu 18 Ja-Stimmen verworfen."
5692,23.9,23.9,76.1,"Vucherens VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Vucherens mit 76,1 Prozent Ablehnung."
5693,26.1,26.1,73.9,"Montanaire VD","In Montanaire hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 73,9 Prozent der abgegebenen Stimmzettel stand ein Nein."
5701,25.6,25.6,74.4,"Arnex-sur-Nyon VD","Arnex-sur-Nyon hat die ""Stopp-Impfpflicht""-Initiative mit 61 Nein- zu 21 Ja-Stimmen verworfen."
5702,29.1,29.1,70.9,"Arzier-Le Muids VD","In Arzier-Le Muids hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 70,9 Prozent der abgegebenen Stimmzettel stand ein Nein."
5703,23.9,23.9,76.1,"Bassins VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Bassins mit 76,1 Prozent Ablehnung."
5704,21.6,21.6,78.4,"Begnins VD","In Begnins hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78,4 Prozent verworfen."
5705,16.5,16.5,83.5,"Bogis-Bossey VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Bogis-Bossey: Mit 202 Nein-Stimmen zu 40 Ja-Stimmen oder 83,5 Prozent hat die Gemeinde das Volksbegehren verworfen."
5706,17.7,17.7,82.3,"Borex VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Borex mit 82,3 Prozent Ablehnung."
5707,26.8,26.8,73.2,"Chavannes-de-Bogis VD","73,2 Prozent der Stimmbürgerinnen und Stimmbürger von Chavannes-de-Bogis sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5708,18.4,18.4,81.6,"Chavannes-des-Bois VD","Chavannes-des-Bois hat die ""Stopp-Impfpflicht""-Initiative mit 81,6 Prozent abgelehnt."
5709,23.1,23.1,76.9,"Chéserex VD","Chéserex hat die ""Stopp-Impfpflicht""-Initiative mit 76,9 Prozent abgelehnt."
5710,27.8,27.8,72.2,"Coinsins VD","In Coinsins hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72,2 Prozent der abgegebenen Stimmzettel stand ein Nein."
5711,21.6,21.6,78.4,"Commugny VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Commugny: Mit 567 Nein-Stimmen zu 156 Ja-Stimmen oder 78,4 Prozent hat die Gemeinde das Volksbegehren verworfen."
5712,21.2,21.2,78.8,"Coppet VD","In Coppet hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 78,8 Prozent der abgegebenen Stimmzettel stand ein Nein."
5713,21.9,21.9,78.1,"Crans-près-Céligny VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Crans-près-Céligny: Mit 557 Nein-Stimmen zu 156 Ja-Stimmen oder 78,1 Prozent hat die Gemeinde das Volksbegehren verworfen."
5714,50,0,0,"Crassier VD","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5715,20.1,20.1,79.9,"Duillier VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Duillier: Mit 271 Nein-Stimmen zu 68 Ja-Stimmen oder 79,9 Prozent hat die Gemeinde das Volksbegehren verworfen."
5716,27.3,27.3,72.7,"Eysins VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Eysins: Mit 315 Nein-Stimmen zu 118 Ja-Stimmen oder 72,7 Prozent hat die Gemeinde das Volksbegehren verworfen."
5717,21.6,21.6,78.4,"Founex VD","In Founex hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78,4 Prozent verworfen."
5718,24.3,24.3,75.7,"Genolier VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Genolier: Mit 75,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5719,28,28,72,"Gingins VD","Gingins hat die ""Stopp-Impfpflicht""-Initiative mit 72 Prozent abgelehnt."
5720,20.8,20.8,79.2,"Givrins VD","In Givrins hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,2 Prozent verworfen."
5721,26.7,26.7,73.3,"Gland VD","In Gland hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,3 Prozent verworfen."
5722,29.6,29.6,70.4,"Grens VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Grens mit 70,4 Prozent Ablehnung."
5723,17.8,17.8,82.2,"Mies VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Mies mit 82,2 Prozent Ablehnung."
5724,21.9,21.9,78.1,"Nyon VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Nyon: Mit 78,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5725,50,0,0,"Prangins VD","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5726,23.7,23.7,76.3,"La Rippe VD","In La Rippe hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 76,3 Prozent der abgegebenen Stimmzettel stand ein Nein."
5727,33,33,67,"Saint-Cergue VD","In Saint-Cergue hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 67 Prozent der abgegebenen Stimmzettel stand ein Nein."
5728,50,0,0,"Signy-Avenex VD","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5729,17.9,17.9,82.1,"Tannay VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Tannay: Mit 82,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5730,18.1,18.1,81.9,"Trélex VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Trélex: Mit 425 Nein-Stimmen zu 94 Ja-Stimmen oder 81,9 Prozent hat die Gemeinde das Volksbegehren verworfen."
5731,25.8,25.8,74.2,"Le Vaud VD","74,2 Prozent der Stimmbürgerinnen und Stimmbürger von Le Vaud sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5732,18.8,18.8,81.2,"Vich VD","In Vich hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 81,2 Prozent der abgegebenen Stimmzettel stand ein Nein."
5741,28.1,28.1,71.9,"L'Abergement VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in L'Abergement: Mit 87 Nein-Stimmen zu 34 Ja-Stimmen oder 71,9 Prozent hat die Gemeinde das Volksbegehren verworfen."
5742,17.9,17.9,82.1,"Agiez VD","In Agiez hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 82,1 Prozent verworfen."
5743,20.3,20.3,79.7,"Arnex-sur-Orbe VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Arnex-sur-Orbe mit 79,7 Prozent Ablehnung."
5744,31,31,69,"Ballaigues VD","69 Prozent der Stimmbürgerinnen und Stimmbürger von Ballaigues sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5745,29,29,71,"Baulmes VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Baulmes: Mit 71 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5746,23.9,23.9,76.1,"Bavois VD","76,1 Prozent der Stimmbürgerinnen und Stimmbürger von Bavois sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5747,29.3,29.3,70.7,"Bofflens VD","Bofflens hat die ""Stopp-Impfpflicht""-Initiative mit 58 Nein- zu 24 Ja-Stimmen verworfen."
5748,34.7,34.7,65.3,"Bretonnières VD","In Bretonnières hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,3 Prozent verworfen."
5749,21,21,79,"Chavornay VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Chavornay: Mit 976 Nein-Stimmen zu 260 Ja-Stimmen oder 79 Prozent hat die Gemeinde das Volksbegehren verworfen."
5750,30.7,30.7,69.3,"Les Clées VD","Les Clées hat die ""Stopp-Impfpflicht""-Initiative mit 52 Nein- zu 23 Ja-Stimmen verworfen."
5752,28.3,28.3,71.7,"Croy VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Croy mit 71,7 Prozent Ablehnung."
5754,27.5,27.5,72.5,"Juriens VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Juriens mit 72,5 Prozent Ablehnung."
5755,25.7,25.7,74.3,"Lignerolle VD","In Lignerolle hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,3 Prozent verworfen."
5756,22.3,22.3,77.7,"Montcherand VD","Montcherand hat die ""Stopp-Impfpflicht""-Initiative mit 77,7 Prozent abgelehnt."
5757,25.4,25.4,74.6,"Orbe VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Orbe: Mit 74,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5758,31.6,31.6,68.4,"La Praz VD","Nein zur ""Stopp-Impfpflicht""-Initiative in La Praz. mit 54 Nein- zu 25 Ja-Stimmen."
5759,31.3,31.3,68.7,"Premier VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Premier. mit 57 Nein- zu 26 Ja-Stimmen."
5760,28.8,28.8,71.2,"Rances VD","71,2 Prozent der Stimmbürgerinnen und Stimmbürger von Rances sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5761,31.4,31.4,68.6,"Romainmôtier-Envy VD","Romainmôtier-Envy hat die ""Stopp-Impfpflicht""-Initiative mit 68,6 Prozent abgelehnt."
5762,36,36,64,"Sergey VD","Sergey hat die ""Stopp-Impfpflicht""-Initiative mit 32 Nein- zu 18 Ja-Stimmen verworfen."
5763,24.7,24.7,75.3,"Valeyres-sous-Rances VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Valeyres-sous-Rances: Mit 137 Nein-Stimmen zu 45 Ja-Stimmen oder 75,3 Prozent hat die Gemeinde das Volksbegehren verworfen."
5764,29.2,29.2,70.8,"Vallorbe VD","Vallorbe hat die ""Stopp-Impfpflicht""-Initiative mit 70,8 Prozent abgelehnt."
5765,36,36,64,"Vaulion VD","Vaulion hat die ""Stopp-Impfpflicht""-Initiative mit 64 Prozent abgelehnt."
